,PC1,PC2,PC3,PC4,PC5
5637,-1.5285175673463756,0.2482568906394856,0.019052274469664267,0.51364593571859,0.43378881337945685
5638,-0.42717968336040735,1.2427267473359698,-1.2677229188864652,-0.7347220985929784,1.7863036681866953
5639,-0.11736061498228874,-1.25199948855164,-1.537740463231963,-0.057149781920279114,2.6987179997928172
5640,0.17014098495868735,-1.3438131445771846,0.3923798993856307,0.4590267569356707,0.10842854476957113
5641,-1.4302573257142581,-0.1674222583946046,-0.0713748172700931,0.2923030862797693,0.3464323395045933
5642,-1.2857145491506459,1.3448383110120101,-1.0343178690965094,-0.038744392990113286,0.5040440588353479
5643,-1.8463445429252967,1.3803625796599273,-1.0203856520129129,-0.5822600220150935,0.45576691136458336
5644,0.6183606595083767,-0.9427602716487203,-1.4142822295953603,-0.19385557455925448,3.055423756916886
5645,-0.8937402801896122,-0.20388839295807681,0.30956805964895767,0.47852605256916597,0.40561888275051977
5646,-0.7742123254419891,-0.49865779143417155,-0.42470525817239246,0.831201924785538,1.5941554641439026
5647,-1.8995292003247741,0.5729869824582026,0.19738253617778978,-0.6393005063735451,0.8590229998847764
5648,-1.5686746762052506,-0.688487613588063,2.536010005061084,1.53613331584705,1.4577367265875383
5649,-1.6813325525080092,1.0872413409931383,-1.176457546874783,-0.06577251907747114,0.485517805097669
5650,-1.690738974906009,0.13454142767420352,-0.3254566116566118,0.09583040022848786,0.16365267339176054
5651,-2.688208792566077,1.1497852753706213,-0.29980416607108934,0.4380612626251654,0.9018475833914448
5652,-1.4370712998484052,0.4344279258891785,-1.0682080773342544,-0.3216021920134674,0.26985865894905664
5653,-0.1364868914401042,1.5266546887751233,-0.6403139773873688,0.1622088645900498,0.26511136590746986
5654,-0.2132409186065966,1.2926574319383626,-1.0291512593412222,-0.250082006767742,0.2761457826900257
5655,-1.941370092973278,0.6216907269875105,-0.4834358316694771,0.3743812248656847,0.44247795251626554
5656,0.08718595284224936,0.9222047946904732,-0.5847527866492735,-0.14528761123275372,1.2467336011662853
5657,-1.3566247525479744,0.8041054929263985,-1.060175139480082,0.15714757815261376,-0.32216719227976737
5658,-1.5751840196641311,1.6949139752925255,-1.168232342399641,-0.2984650383695342,0.37432048925851275
5659,-0.27336585012817904,-2.140786275814878,-0.3999355484866707,0.18063666644360715,-1.2062379977143032
5660,-0.9248473971624789,-0.6183922381128008,0.0652395516383518,0.38081380319356084,-0.0883288638672797
5661,-0.5244338919308487,-1.057706223951241,-0.9124829743059139,0.04612093387254547,-0.8394644981193392
5662,-0.6863378731607692,-0.741469362414695,-0.906824862454669,-0.13211423188740506,-0.6462464971097976
5663,-0.03570988561444049,-1.0548377740802695,-0.47236807454723406,0.20345752980129064,-0.9073636309083474
5664,-1.1981433704019675,-0.593641825194617,0.036315178799501566,0.16399303548892635,0.14530398197030958
5665,-1.5351090804658603,-0.06015717192945926,-0.3721834386817833,0.31788145551976904,1.4065408494153582
5666,-0.6375294045001078,0.6759796745654997,-0.9897717378346779,-0.7099958011700866,0.7115670463432322
5667,-0.21115151042227046,0.27823499683040953,-0.8388189831492199,-0.49310817796523065,-0.06942114950662273
5668,-1.4537572155079024,1.5020187142805086,0.010483825066859043,-0.3683388969575614,0.6158564848362525
5669,-1.1847895387999994,-0.45567541649090043,-0.07187036944689766,0.5664000128678142,2.1881172633003305
5670,-0.07350124691591867,-1.8175338152030451,-1.6203947863841943,0.01960657872908625,2.679798771950643
5671,-1.1012321272234418,-1.245405452043607,0.2940119471281759,0.6012912349766392,-0.2698769026855065
5672,-1.6510399723054907,1.0914539442442062,2.681176596371713,-0.2362755667503953,0.521706681747953
5673,-0.8937821698108693,0.555952746094178,-1.1559093014473831,-0.08385116636622178,0.993759238478326
5674,-1.03734423217691,1.3214962644405976,1.2153761510742795,-0.37464075319292606,0.33215165765212806
5675,0.08950327571013578,1.2651955520992468,-1.0703211837445359,-0.5997311488928231,0.26336016133638845
5676,-1.022405079482149,1.2310494989922183,0.4992451117474573,0.14690118735202404,0.4483578290130078
5677,-0.40913079108022815,1.2531673917413653,-0.6471454479292199,-0.26673378571918543,0.36387082941721344
5678,-1.892575773215125,0.7201376959562873,0.5185023547441884,0.15840123837216585,0.5093199317300469
5679,-1.608432252439646,0.82937233233813,1.3429633668889047,0.09016649948235955,0.1554976359439675
5680,-1.9626236918793298,0.6368684634560983,-0.24390822200062257,-0.27882739279022184,0.6713055271433178
5681,-0.7840349815312935,-1.4261632222424525,1.5919870862949503,2.162735878463104,-0.18128346899971173
5682,-0.7675097788863559,-3.1503464435718667,1.7832028721436788,-0.6568696220463063,-0.17317805157833624
5683,-0.8786402941613777,-1.3369474905520464,-0.7926995836008656,0.24942837164023293,-0.7565362231363545
5684,-1.0811670704599106,-1.672213457388279,0.43190600960834347,0.5952554709013853,-0.36319374516343655
5685,-1.3648476171283257,0.47668639711567606,-0.54172524204162,-0.19934154125215267,0.7876167647899841
5686,-1.6522937568676797,2.032898754349622,-0.7824714543381732,-0.33811312066685506,0.5151707844738558
5687,-1.0289446429870115,0.5964882205123593,-0.893382273735233,0.38958727581756125,-0.13986626552471176
5688,-1.5819537775280494,1.787314748009102,0.27704647614622535,-0.21161661040731328,-0.13849546975961805
5689,-0.7793535977381265,1.5918632213857729,-0.9642803875944003,0.3331871277234812,0.08474415971763646
5690,-1.5981935971727699,0.7958650236390336,0.01912528281895429,0.9871795847957094,0.03362956660900744
5691,-0.42989991568959957,1.211641676648821,-0.5912063619867416,0.5653093609253245,-0.29534909463417586
5692,-1.460146147163178,0.36827730378040924,-0.3873549535424878,0.2595712749352794,0.0960316928077765
5693,-0.9762613330231683,-0.9031447471955717,-0.8987036882536673,0.08807556761596565,-0.6131587471549739
5694,0.158845416178185,0.599652542717484,-0.6665685333537434,0.11001364759384824,-0.5035235413836486
5695,-1.5096445015175504,-0.42823729563859386,0.4416992706302545,0.8254984705443119,-0.024324912919592573
5696,0.6262679888289224,1.911354138245621,-0.5191728758395698,0.23431884130098593,-0.2853585950583342
5697,-2.017829700233073,1.0626084527672717,-0.9195105800159852,-0.07803516536990465,0.47647425364491997
5698,-0.7015353415621006,1.430215467633902,-0.48228852851511894,0.4060974073639752,-0.12724936272049317
5699,3.2720014862817317,0.9855504126733418,-0.06857099037280673,0.3112983476214943,-1.092684758198345
5700,-1.8684067247069729,-0.5480378830092798,1.7745561159128813,-1.1420004726682915,0.48281064337974133
5701,0.09204668735826149,1.0655570220427615,-1.432830493089024,0.2882337967755039,3.019424056772081
5702,1.521384226154115,-0.7074077409034312,-1.2180965855415549,-0.9059590351078803,3.1752520030331732
5703,4.916531627607984,-2.677208386084628,-0.2622498717935068,-1.8385019371850178,1.7494709383316134
5704,1.8535877578852553,-0.3254786977821737,-1.1461008540471347,-1.3451656722474679,2.8807023482387093
5705,1.4921986122933477,1.5760837295503183,-1.2695969715884157,-0.2662222070375074,3.3983948261465726
5706,3.628399312244937,-0.7972916946867877,0.05229521240838637,-0.22026860038122414,-0.06513290467458638
5707,2.122310265939367,1.376930220539452,-1.0225878282775203,-0.9743694736640862,3.620721077553776
5708,7.052597591075129,-0.3707143104123753,-0.15971472671002812,0.9851426995176449,2.2193930617801993
5709,2.1645585217129697,0.5514088295264035,-1.0504146609410392,-1.4874847712098216,3.523730808824284
5710,4.133769919733485,-2.6961100434122116,-0.37417966052908486,-1.1298627712480478,1.6797336655683797
5711,4.782091516307593,-0.2922109902681146,-0.2572984037704994,-0.4814035563375532,2.2367924867900197
5712,4.075091831428395,-2.480870040559585,-0.47550151478099795,-1.0678664364542256,1.8762671700108589
5713,5.47796798126427,-1.2547752200325801,-0.042720586107000004,1.1155264147332682,1.6007876048490697
5714,3.896135788135497,-0.3802487716579204,-0.8332104783343297,0.8258546766395937,2.061782560941602
5715,1.796470074582133,0.9821684723921871,-1.1274442509382396,-0.8916267245176461,3.443848199074406
5716,1.1852992562019666,-0.5747010800330509,-1.302717876397077,0.4916529401815952,2.3191693248017957
5717,4.811679115436196,-1.5283711054904947,-0.5808052880476747,1.0198435609373884,1.8357506270279993
5718,1.7830537573615706,-1.0341760772220285,-1.0596764889417623,-0.8127888028719072,2.6910301579440383
5719,2.6731317152620595,-0.9604175375653458,-1.0126663979346189,-0.019481337044634253,2.5139450909667906
5720,5.750810378041234,-0.10385321587882759,-0.4652931858565688,0.10772340302557229,2.336963648398705
5721,2.717922869161266,-0.681169893059606,-0.3366693819596073,-0.20568100280609486,3.341389360977807
5722,1.7427199090388825,1.1330718743056638,-1.2647630446656923,0.19403396813458346,3.3606541834234767
5723,3.05663165311748,-0.2198700322097476,-0.978480229585188,-0.578219928200914,2.470003166740631
5724,4.478431640383451,0.6303318484533755,-0.6182292942607132,-0.7842497431807571,2.678805282950535
5725,4.384749588088835,-0.5147228013514097,-0.3305300296155224,0.2789799267710373,2.5635321713137698
5726,4.196692752620349,-0.11523277068045484,-0.6288077979287594,0.6265563630863852,2.267767024535531
5727,1.6205677286406641,-0.8719045684208114,-0.1850784472944445,-1.2829763622661337,-1.2051531041900962
5728,2.8654504248132957,-0.5437324584383008,-0.8972185091454484,-0.49348039776244107,2.466707350296893
5729,1.5691270634937544,-0.29252765096819755,-0.27188496192512734,-0.7719642459964665,-0.8106494654203402
5730,2.2592815946364233,-0.6703224536764745,-0.998866827660043,-1.4835167640206466,2.880468076660584
5731,3.165738675880637,-2.2856164956154865,-0.7859241516108807,-0.9741016243374271,2.171607052322838
5732,2.4982382192035018,-0.7509264961787566,0.22277275590744686,-1.301301268488155,3.5083104065172637
5733,1.0400308391212238,0.2441770471718155,-0.6699358823171278,-0.44922707957490227,3.21376637529481
5734,4.793939376781712,-0.39751560149325116,-0.5030941014688479,-0.4834231436581519,2.392509817955565
5735,1.4906087739896718,-0.30797713730158843,-1.0838198592719348,0.004377393215570687,2.6732115955662783
5736,4.692121026107349,-1.9759277677798743,-0.45004092599300133,-1.473143880815816,2.009423351142504
5737,3.2373524109728025,-0.35496994398259646,-0.8322199962419093,0.7385396316084417,2.6774515149234253
5738,3.8311224442015166,-0.6307167708648158,-0.5623765293026,0.6908964803814274,2.72133472607335
5739,3.1457078698353187,-0.6917676102675596,-0.9059214371186206,0.1786773178716985,2.491621338543494
5740,2.2044430333652474,0.23660650660011545,-1.165160759480016,-0.67168434791475,3.3199927440326173
5741,5.963087873613309,-0.7433978082847821,-0.4331948707686826,0.5349745125508611,1.9481095953321812
5742,2.46122861176134,-0.10823429675670446,-1.0771673109590683,-0.7948702236604805,3.007271791435847
5743,5.15151227511816,-1.988831007463248,-0.423523183589067,-1.693428263107554,1.7660837837446561
5744,1.722132265083063,-0.6193902288881149,-1.093464514032669,-0.7405838439940269,2.9725157250281256
5745,3.2882442030395986,-1.8972167263651578,-0.5703558639684533,-0.6617207994963241,1.9913276242428175
5746,2.0540250638270243,-0.8868360819698122,-1.1542814958627339,-0.4278571463931643,2.9478472406618317
5747,0.983945217926173,-0.3411959305344197,-0.6321922217399227,-0.3833627140160932,-0.11181556738444814
5748,4.2385777347996205,-0.9053292047191087,-0.6567838256682443,0.4062600722705087,2.0303766240197723
5749,0.8726715679799016,-0.2262297265686979,-0.5010513089027744,-0.2936707705609768,-0.8147522166918963
5750,0.9618535504149833,-1.1660488961314122,-1.3578310186754536,0.6920788657150512,2.6779997294080973
5751,1.1118442800099873,-0.026377431115219317,-0.46785499782129975,0.32628216450617714,-0.7917924456094847
5752,0.7696951508910991,-1.3879573352307542,1.3581853488705808,0.32477430723693906,-0.35117356029464
5753,-0.09927256502618284,-1.2053102089998098,-0.8195939860588842,-0.7307142648404266,-0.8787669477549015
5754,-0.7188211038986523,-1.0905608049174778,-0.5689438128532756,1.0747270624347147,-0.7849548655467206
5755,-0.3790110701358898,-1.382699380733385,-0.735095863817834,-0.5198027585088059,-0.7703973619450866
5756,-0.14611601612689498,-2.7795099649318273,1.2648193485111427,0.6272779942034316,-0.5719774299766042
5757,2.953041221046283,0.07519299077168135,-0.0660555528806371,-0.4483478357051146,-1.3789640420093192
5758,-0.40686835531463006,-1.8749279811344581,-0.8256201538982776,-0.6019499646627023,-0.9325407476166304
5759,2.6112131735931348,-1.7583998281480937,0.020125437332138087,-0.5594378041117949,-1.5078941505453738
5760,-1.1183018950396257,-1.6479415043811763,-0.18834876159330738,-0.05292679050235963,-0.4691298631348775
5761,0.6358045469261701,-2.367757067929081,-0.317086949693961,-0.4168205451199449,-1.2739130318638912
5762,-1.3411018558974575,0.179486993073718,-1.0243516209851722,0.21902255488136524,-0.16058318075550532
5763,0.07092075035442524,-1.7774428351638807,-0.6649762044980682,-0.8990466080621077,-0.8955768987467612
5764,1.5608995279762181,-0.027841725869728856,-0.5577421801641873,1.3141162798634352,-1.2737086413694885
5765,-0.16011603382826503,-2.128528621352853,-0.40142942229139605,-0.3677151896669297,-1.1044881788022631
5766,0.05725607453986969,-1.6334040612941043,-0.79921392399883,-0.25116428077884234,-1.2039847982176128
5767,2.365507591942046,-1.468978319279272,-0.14670767578546232,-0.1520137345811171,-1.5201185188097655
5768,-1.396743398685109,-0.7411360308951627,-0.5425413651733272,0.14410344247316498,-0.021658084358975947
5769,-1.6543989627303197,-0.26945390561443716,-0.19304887941584453,1.2726344199465074,0.1709474756640986
5770,-1.074730199832386,-1.0077275626903905,-0.9198469641582094,0.1476881075162337,-0.5823636970005643
5771,0.10887271161021106,-2.3646211816395146,1.2912223824365368,0.76952810669876,-0.5827607869044793
5772,-1.294387198924532,-1.752025913759153,-0.13433760436956463,-0.7308323137236133,-0.3622580544607928
5773,0.2424898030361034,-0.5146553934383977,-0.21544807984912592,1.665750707685251,-0.7126137965066925
5774,-0.20816739794607667,-1.8450608249464056,-0.665317874844913,-0.9465948191090141,-0.7701236787297537
5775,-0.22334179559794143,-1.662580204699205,-0.21114395871039804,-0.29566774151794323,-0.7511141376815704
5776,-0.5439818143918842,-2.048929769332138,-0.1913350332353843,-0.0033791251027181974,-0.8467498671621666
5777,0.627416121558881,-0.7045043558070694,-0.6701153008833219,1.3490455252739302,-1.1818801396232275
5778,0.6623263930998403,-0.6953439253474226,-0.1817351179019872,-1.5975555141982323,-0.6116559243553151
5779,1.0038109587663087,0.14667278173680054,-0.7193832335879146,0.4556453087430633,-0.8695576370602214
5780,-0.07524173144814507,-0.7522535788253379,-0.6172355529915395,-0.12249596007301229,-0.6567389697484077
5781,0.16452417765470942,-2.0129084733716125,-0.6551478762690749,-0.5067282846375426,-0.9809979808165249
5782,-0.9544795627648913,-0.3038172735673488,-0.7424868113070261,1.048737253055475,-0.3096989815734888
5783,-0.8204056850831014,-0.5182884017845384,-0.15966172920694907,1.8583724114426645,-0.4118999103744125
5784,-1.3589192449817167,-0.46137200026654074,-0.18386618770056076,1.2274998042796241,0.12498446953462047
5785,-0.8514286487804676,-0.06753388357842723,-0.8763700682652192,-0.17965024795593912,-0.034697684100002874
5786,-0.08418930468538745,-1.6591971732875772,-0.44800217494068745,-0.30182004573913007,-0.9075937986521982
5787,-0.9580482342832853,-1.490476425254461,-0.9147740558174875,-0.816788946791652,-0.46716947801297254
5788,0.9395655362166578,-0.02603156910133996,-0.6619026270073012,1.2814182045657816,-0.9736955075618695
5789,2.7957082546205836,-0.2323474970702468,0.07776231003313913,-0.6240050789825264,-1.2342215732833421
5790,0.8800788040272226,0.3935660900264687,-0.5634752479153484,-0.6821380362708673,-0.6671432193939599
5791,2.2215034387166566,-0.07529194321373885,-0.16602656302789567,-1.752872288874129,-1.026862906994356
5792,3.363621412362152,0.39925897321106807,-0.09820479521656962,0.8293513232896408,-1.4163733432765222
5793,-0.40519097092764966,-1.3928594304305488,-0.6126842845909998,-0.11526275365977975,-0.793148070262636
