,PC1,PC2,PC3,PC4,PC5
10046,0.6955293535650555,-0.606722685698441,0.35810229173423647,-0.49893478740962377,-0.41763052773827297
10047,-1.1430868042538813,0.8170973660449536,0.18316650912690366,0.26538407048316637,0.6108722879321595
10048,-2.287999265521402,-0.15745622368329695,0.8075985373400784,-1.6296717033263872,0.5620035384858445
10049,-1.1493541615594158,1.4519395404578614,-0.6208845452709449,0.6665307269102351,-0.19606372645089193
10050,-0.6591201078450513,-1.312300134718045,-0.08032957614572211,-1.6825471866196642,-0.6480001865686149
10051,-1.677757284774863,1.417188689969442,-1.057274450239306,0.6932892338177232,0.3705086223165958
10052,-2.1184282340270397,-0.3494462352173058,-0.17477796733935533,-0.9711476991336618,0.5005242994597079
10053,-1.5912623236501429,1.5831595307592392,-0.43997044540153846,0.6393281551026654,0.3437923066987371
10054,-1.1221276713564532,-0.17730474244608557,0.2640870315565286,0.012210532382391635,-0.005804671145579071
10055,-0.7263144273337265,1.481322594392098,-0.8078946043255485,0.6293143265908027,-0.22088815360703465
10056,-2.2630575147163947,1.221134815110792,-1.292253496723701,0.7081398127803089,0.159621972498538
10057,-2.013056315856257,0.730920668454155,-0.9515931275148137,-0.0918710233961067,0.41921713569227215
10058,-0.6333695303761592,1.4020282649764888,-0.15928561403476574,0.5374120288673029,-0.0833076250788911
10059,-2.5057329377399973,-1.217787660794071,2.0780280832267453,-2.2564100894003767,0.5477981714282705
10060,-1.9595597535014875,0.7723084813574084,-0.2559796866414518,0.4775427512052359,0.6607771724783347
10061,-1.4948835944475256,0.9710063367782483,-0.07723444145000397,1.04479464874443,0.31781774394802453
10062,-1.0221069227152573,1.0583607517070883,-0.404536558766756,1.1079083160794478,0.18600542425618447
10063,-1.3264634477507213,0.4692061109823462,-0.3450082870663011,0.9461082362092473,0.10886194024442312
10064,-1.8902091295964976,2.081584093160715,-0.6131268246396053,-0.4471546676437755,0.5644856306475644
10065,-2.8264687403381945,0.007048525857040399,0.48664387555380656,-1.3766783368227293,0.783446870887782
10066,-1.0735838305755565,1.1917378596035093,-0.7611313713795832,0.1038512943733508,0.2397960230110884
10067,-1.7409282664704662,1.213125556115637,-0.5875253013520069,0.9330369305521062,0.2831082702406301
10068,-1.977136265863377,0.6970179709902599,1.3380895961122212,-2.1009317890841337,0.2184782965689534
10069,-1.1977189471109042,-0.08918724495097431,2.5220183287484215,-0.43547730044972144,0.76811858794732
10070,-1.6499185071446287,-0.35218936807952866,-0.1582355830011852,-1.5255354169319106,0.1986388397954262
10071,-1.457605483506284,0.4737270856357657,0.7468325988075627,-2.4497879667533002,0.1470811130509839
10072,-0.1498028279925932,0.5668575315192773,-0.6736647416998416,-0.20060057730132316,-0.3304200742773689
10073,-1.6683555117285769,1.0561745605720676,0.6965153639616588,1.3027880566846284,0.6024813977136005
10074,-0.9028423050365909,-0.25247437174784904,-0.043307010096225125,1.2157448899821004,-0.26133172066455884
10075,-1.2132850501435803,-0.3798329712880077,-0.6062809999771052,-1.8562149367775789,-0.2184563328876579
10076,-0.8772592603445615,0.8209363240073914,-0.6685845845833068,1.0240685062666235,-0.1594721695382765
10077,-1.0326648014950204,1.1917199867168309,-0.3679896104868753,1.0077905309501853,0.07150637957216426
10078,-2.023526445225162,0.19753117885196966,-0.5652895745290523,0.5634133520759814,-0.1841291438236713
10079,-1.2544080495094174,0.9985714927399596,-0.16446709784351948,1.1826457608926364,0.19804959705918865
10080,-1.35208235798434,1.4252288389915184,-0.9849606850084657,0.7495257915296428,0.16823207513506871
10081,-0.8598120348784021,0.5767876341730213,-0.9543685264167531,0.9612871892655053,-0.18545553883926813
10082,-1.3909940358962107,0.31531996523458705,-0.5379829649879233,0.9083547508885961,-0.193452831538309
10083,-1.0471562158841345,1.2923106315477504,-1.0829273011074885,0.6531878041562288,-0.054704827125579905
10084,-1.6457057850186454,0.5030076916279451,-0.0422041576674606,1.273471005824271,0.169378780451688
10085,-1.6058809710716428,0.6921444232419547,0.001838310357800279,1.4750220097480027,0.22354516356486606
10086,-1.3892491383156904,0.3423771545024376,0.16338122787569476,1.4035872334242216,0.2470380483996808
10087,-1.0116820802535622,1.8441882000925263,-1.0862036255953709,0.8512117289012007,-0.0373026348059961
10088,-2.168404391317884,-0.04457662987269406,-0.45581452348849905,-1.7980112595617477,0.16014260855226703
10089,-1.8018461692737313,0.6302009072303376,-1.2810802994815884,-0.299033540969564,0.18386692452178455
10090,-1.6925374693146253,-0.0567820508666207,-0.40565950491126124,0.29607893716533545,0.2954286911271456
10091,-2.021178008744242,0.8214545251764606,-0.8652637332699598,0.047364874793450536,0.42770694032428774
10092,-1.5233384562723158,0.6438810766628132,-0.3565722694301043,-1.9229579013616969,0.20600258562026452
10093,-2.195267361328897,0.5355595916334547,-0.45622905431601646,-0.3363004492202472,0.1674805249394725
10094,-1.8928401677243654,1.2269918286876107,-0.8895220171309355,0.9326599535614049,0.19599939326216068
10095,-1.3172166437080468,2.542851664538478,-0.6545537974190471,-0.002330628736546392,0.4850939131437889
10096,-1.3862004075544987,2.147595067337101,0.08553180026330068,1.0124214639387579,0.6812971025929331
10097,-0.7242655051133525,-0.6235479961298627,-1.055776958193291,0.01662511061379845,-0.7325135624738173
10098,-1.3208272463459994,1.1138850189706642,-0.9706591070408387,-0.041997191251564765,0.12634292130074043
10099,-2.1616720141820522,0.9991133990621258,-0.01472032108934797,1.176088502903307,0.32069543901048425
10100,-2.145573762086671,1.627134078832486,-1.0004090844890035,-0.6430798901394618,0.4184003580303836
10101,-1.9866042356342735,0.05531668294257929,1.7168364495396733,1.734798910598528,0.9588338183484387
10102,-0.563481376920738,0.2248519549992847,-0.6958096307021426,1.017179901547483,-0.4006974425029895
10103,-1.2668080031122249,1.1137319534401224,-0.6142254302949537,0.8932722992506564,0.05190241950991009
10104,-2.4089850800421506,0.9019637601840231,-0.39261948620591014,0.15506329121832843,0.8266992903472012
10105,-1.0268297765144656,0.0038466839505568915,-0.7484151481233474,-1.4900992366559351,0.10796580360664555
10106,-2.0177496953644503,0.9274534627116688,-1.2467292571052753,-0.024649022569103344,0.15415659715517097
10107,-0.9854773308345006,0.5738451421038018,-0.9887132506649963,0.3857961275071504,-0.30722562758211985
10108,-1.4203274399132213,0.9267701373023678,-0.5885989489691569,1.1099991090857324,0.032170837138091664
10109,-1.6331356157028958,1.6434563113546208,-0.7304871178277565,0.21310325625439255,0.3082607528506356
10110,-1.1909171590993566,0.2744027206214853,0.43874409360557837,-0.20309700865810568,0.2038976191610393
10111,-1.9334103803028673,0.742503781725042,-0.5597614788398166,1.0066663853446856,0.10391103577061654
10112,-0.35339958561952695,0.8990530488017999,-0.6725951632212975,0.21291081593226682,-0.257859259050826
10113,-1.818840424379595,1.0357618648826892,-1.3460188160877495,0.09622444700996177,0.18251544191220587
10114,-2.38111713706509,-0.3259388744921218,-0.04088922734733189,-1.0684469373689836,0.543691457549305
10115,-2.1178152464670714,1.426649842669488,-0.9173306246468554,1.1453890113009162,0.31649459788593665
10116,-1.8434447352942946,0.20481336161801567,-0.7316191713813243,0.4251046138113759,-0.0010273252482493461
10117,-2.018768293639163,-1.1613200036485531,0.6951108776910863,-1.5868604566041815,0.3136029981042944
10118,-1.5162889827746395,1.0859107205007499,-0.8961057494212339,0.19448953962724697,0.3643127939493138
10119,-1.825054900425139,0.464820691609202,0.4722648612195589,0.27029065649413964,0.4594005757262384
10120,-1.6245903839607305,1.6443856561585584,-0.9035223199790867,1.04126756789212,0.32808654577181684
10121,-1.8549038196580934,1.2518494382067789,-1.1569845975795559,0.059280449085622244,0.4540284623861602
10122,-1.8904687136011293,0.578969281856754,-1.6772629150918557,-0.3317549525785291,1.8915997380767822
10123,-1.7493857955322558,0.5708262830914471,0.05200372067917359,-0.5683128887733084,-0.031551683859694875
10124,0.5240094600019558,-0.3971471904289195,0.3130246377831807,1.6880945292358267,-0.48896531810185984
10125,1.1079772907949355,-1.6859302495582493,1.9855981054346634,1.6021249899962546,-0.316005865840996
10126,-0.8427447353510897,-0.08214716728799057,-0.9424515200360525,1.151539740504468,-0.2465663290216371
10127,2.875774589901427,0.20720415797175054,-0.10243654934217014,0.9225480249047828,-1.5016286905451288
10128,-0.5802317705608444,-2.799580855010349,-0.07321975308596143,-2.126990446250652,-0.687299272633717
10129,0.17290284711684492,-2.353273917869291,3.2291963404273014,1.523091431425351,0.5117315944427132
10130,1.6457243872246379,-0.8298000665180238,-0.5330527319474591,-0.6888023370773245,-0.13430880645047508
10131,2.1449944429122727,0.16799494176415145,-0.2892241836695115,0.4176302263614628,-1.0254073961324077
10132,2.337572984782505,0.25969753330402234,-0.306041569528493,0.852228104261462,-1.322070863269552
10133,-1.0550541386853236,-0.6544559347512517,-0.8900350646816614,-0.5816895430735612,-0.26487538134758076
10134,-1.9851193135904395,0.325468942943361,1.3597164409241136,1.7765527852949243,0.8306317139406884
10135,-0.46916790938638536,-0.7725069619691117,-0.4581203648042326,-0.47323754800118617,-0.9231293253009308
10136,0.8236363675120211,-1.0527429148698453,-1.4364035959989574,0.21088087340161024,2.6739535704564212
10137,-1.4063411489595419,-0.14694416181828907,-0.6441599956460382,-0.3511891773274025,-0.24633289342422007
10138,0.13095660253313396,-0.0782928956682033,-1.12483760567541,0.7651976651705767,0.5071538088189763
10139,0.8591635895055144,-0.1216451599690709,0.1872180755830111,-1.2303024541540635,-0.5459319391769863
10140,-1.0978904773560962,1.1500296122915599,-0.8522611075787313,-0.14030993729524655,0.14497250548793672
10141,-0.3338680196240299,1.9013983549032467,-0.6967555929833138,0.6862173097507728,-0.05598585669882026
10142,-0.19862643529072213,0.5558854711922452,-0.02267914790671579,1.0492302401711755,-0.8493548290472046
10143,-0.41497644603882267,0.16891890094665474,1.3054109718601468,-2.3484740935586537,-0.26311289090626516
10144,-2.059013985224424,1.1378501278784414,-1.0448983049246192,-0.06411688006854485,0.3650127124470799
10145,-1.5941608712444437,-0.20758782297887524,-0.9731522559541816,0.6033561049571853,-0.22550827273828764
10146,-0.7527703933367518,1.9329373217809298,1.3216327854870338,0.25535874360449606,0.09728437877427933
10147,-1.5144576501157694,0.9386956824616693,-0.7358961408156101,-0.3717041916082407,0.05431247887001543
10148,-1.49889021795656,0.8389140992627996,0.4107256056903544,0.4615933637951447,0.434107982677764
10149,-0.6998116912476516,1.003583999879703,-0.7662767188441721,1.2597810715973083,-0.23489351975979028
10150,-0.45602356779004233,0.330401986694232,-0.7094230367234651,0.724144885791744,-0.5346034572830415
10151,-1.0703558926825916,1.1385215123690622,-0.7871016677136823,0.5886096726474336,-0.1429064494671486
10152,-0.29098768750018184,0.9145205206170441,-0.6846255853135877,0.05864076455539288,-0.21057471880710696
10153,-1.589511990972834,0.6743901560729663,0.28542908867669503,-0.8073714654131168,0.12926679984389214
10154,-2.108717310637198,-0.02314674754193699,0.9631145069721,1.2532134377555468,0.9347916431030455
10155,-1.1906493935784843,1.4622192608053939,-1.1129687876087409,-0.09517057092069835,0.14504393581711766
10156,-1.812384060440181,0.45088885938764084,-0.7015856639820339,-0.46885768685016743,0.2163481814178444
10157,-0.6552912816136607,-0.1570926984281709,-0.11162578799051881,1.5955968577619664,-0.3203726905927205
10158,-0.6765589247451231,-0.48158401724607747,-0.48236950461823563,1.153212075991476,-0.5921038185172653
10159,-0.36165408986311054,0.7889547379453054,2.099748756080825,0.5368628461425653,0.6862222819731569
10160,-3.0814153933870654,-0.21819351964128306,1.904584234723114,1.7455968936633528,1.3660655512128772
10161,-1.8100640327327413,0.02328920464379428,0.6772777104935751,0.7888894841261391,0.23829868718974753
10162,-1.3212319388223523,-0.17325570469354465,0.3952859699002843,0.03826859593869198,0.14631218130938994
10163,-0.5160902252967638,-0.12504233639506177,-0.4414201937063173,0.3521443391197176,-0.522312682254013
10164,-1.6479396186660076,1.4366560207968793,-0.7139826128066494,-0.5276437317341072,0.21017556341379057
10165,-1.4132348281384968,0.5391979719611165,-1.1493082405851751,-0.07635438934856534,-0.14719641644141845
10166,-1.628426161218613,1.0128733352129349,0.5412387021531352,-0.4473928436504648,-0.11351313977880678
10167,-2.8742248105463117,1.2418274324070004,-0.792411843777949,-0.8234095802563336,0.397687072830305
10168,-0.7446774553781821,0.22620851321562535,0.9302044228607095,0.7277504939832703,-0.3588283923923137
10169,-1.325899843948672,0.5505663589452301,2.4190589992332505,-0.5768822403825137,0.06714441612189692
10170,-0.07386153784108741,-0.33441656750380305,0.36249231410726684,0.46260291759952993,-0.5341791134549891
10171,-0.7128973429353277,-0.05693666384347724,-0.13318931138430307,1.2529391395445544,-0.2474965262395308
10172,-2.2407842232479136,0.5409101984033587,-0.5144897403954739,0.10442935508410735,0.523335588597555
10173,-0.25508964387708005,-0.33660552892473444,-0.7167520063886921,0.3850016164651972,-0.6607362863467883
10174,-0.5855402151073787,-0.07134354271708472,-0.7558574519053428,0.7389510648209959,-0.47666572723160494
10175,1.2388106079435612,-0.9841553495387266,0.5371698195933887,-0.18144645072650106,2.910806788196114
10176,-1.8120138668749113,-0.7610947163673053,2.358496360259587,-1.7671943958659284,-0.25566831608046203
10177,0.14333438254058534,1.078605500589106,-0.6020030158507618,0.412533936424186,-0.565660017117072
10178,-1.6792045324122367,1.798500778934158,1.1383744439349823,-1.43469325965269,0.13055987995232576
10179,-0.9125652921891751,1.9769998995121116,1.1989609459999404,-1.32112537612448,0.12020316586821075
10180,0.5088841372093261,-0.19339545205487496,0.603882009291299,-0.3765373889931883,-0.749010393435535
10181,-0.3217739631594013,1.3233341626527606,-0.8769654909265326,0.6617842204225899,-0.3140329834680357
10182,-0.30537626266053924,-0.8467048205434241,-0.04323378630566132,0.6147352479571787,-0.757887326238398
10183,-1.539319603792042,1.29069071694856,-0.5709161769900196,0.5777991810101779,0.09416612614889922
10184,-1.315291292591933,-0.13895093372137862,1.7337412013331284,1.874516217933618,0.267729856182159
10185,-2.2288865980420285,1.0296027430766157,1.1786630078581641,-2.614219079680863,0.5022952979345703
10186,-1.7899846626986775,1.0707280450535592,-1.3236199955349448,-0.35560185384859244,0.36823630901550936
10187,1.112100869652626,0.8597636584949669,0.7840200055117786,-1.2668656874843147,-0.24370827110531548
10188,-1.15459622345644,-0.9797083861268117,0.8346468910860392,0.7922997616774021,-0.025869399929828812
10189,-1.0498390812441463,-1.44126389976635,-0.6680134371610023,-0.7184486541797922,-0.5281162374643242
10190,-1.3491401110522034,0.7143783639892497,-1.0308103109115352,0.675854340184945,-0.027671773448592132
10191,-1.6951598252954672,0.10333136052337936,-0.002308890579742923,1.2559418240933258,1.347243232840083
10192,-0.18928982269691583,1.5883181672818196,-0.48968633058436195,0.06443180612747429,-0.0752883974599538
10193,0.722582064418903,0.8568282247758996,-0.03253520051155512,0.12805791221788207,-0.6874896395025981
10194,-1.5073118352520385,0.43836146948633625,-1.2271657493827735,0.5097681151428692,0.1269562882757458
10195,-1.36587663597412,-0.1051865931089178,-1.468918185144444,0.7810256195872569,2.166130860131679
10196,-1.4914882627288875,1.2688740641682013,-0.6959768215070379,0.7756736358841453,0.11741702455881171
10197,-0.005356882788393527,-1.2492067878464288,-1.0733973671475732,-0.637792755290528,1.983590330561537
10198,-0.024787434362487985,1.0907261830047068,-0.05348005995154731,0.2813662636408035,-0.39165028560592896
10199,-0.654462550694757,0.4329629393194224,2.3641193835606074,1.6483233682264369,0.6861949769157943
